asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2022/06/14 05:55:20.414,MyMerger,input,final_cam_1,787,13254,1814.64,1815.42,50.93,921.74,0.01,921.76,49.27,5470
2022/06/14 05:55:20.446,MyMerger,result,final_cam_1,793,1412,1483.76,167.45,0.33,361.02,0.01,361.07,74.54,5471
2022/06/14 05:55:20.529,MyMerger,input,final_cam_1,801,12878,1136.9,1137.22,60.8,921.74,0.02,921.76,69.79,5472
2022/06/14 05:55:20.570,MyMerger,input,final_cam_1,789,13255,1801.74,1801.78,0.59,921.74,0.01,921.76,106.56,5473
2022/06/14 05:55:20.590,MyMerger,result,final_cam_1,796,1413,1431.0,153.74,0.38,361.03,0.01,361.08,104.21,5474
2022/06/14 05:55:20.609,MyMerger,result,final_cam_1,804,1414,1110.44,161.7,60.48,0.13,0.01,0.32,12.11,5475
2022/06/14 05:55:20.638,MyMerger,result,final_cam_1,798,1415,1445.52,145.11,0.31,361.31,0.01,361.36,37.5,5476
2022/06/14 05:55:20.679,MyMerger,input,final_cam_1,790,13256,1896.36,1896.47,0.78,921.74,0.01,921.76,71.88,5477
2022/06/14 05:55:20.711,MyMerger,input,final_cam_1,802,12879,1238.98,1239.72,0.73,921.74,0.01,921.76,91.9,5478
2022/06/14 05:55:20.736,MyMerger,result,final_cam_1,800,1416,1408.65,94.49,18.0,361.16,0.01,361.21,62.32,5479
2022/06/14 05:55:20.769,MyMerger,input,final_cam_1,794,13257,1768.78,1766.3,1.38,921.74,0.04,921.76,60.56,5480
2022/06/14 05:55:20.796,MyMerger,result,final_cam_1,807,1417,1127.05,110.57,42.11,0.13,0.01,0.32,21.72,5481
2022/06/14 05:55:20.837,MyMerger,input,final_cam_1,795,13258,1788.24,1788.92,0.7,921.74,0.01,921.76,55.13,5482
2022/06/14 05:55:20.894,MyMerger,input,final_cam_1,805,12880,1284.53,1284.54,34.0,921.74,0.02,921.76,69.01,5483
2022/06/14 05:55:20.938,MyMerger,result,final_cam_1,801,1418,1539.14,157.45,25.43,360.76,0.01,360.81,78.24,5484
2022/06/14 05:55:20.991,MyMerger,input,final_cam_1,797,13259,1773.25,1775.41,7.31,921.74,0.01,921.76,112.59,5485
2022/06/14 05:55:21.075,MyMerger,input,final_cam_1,808,12881,1271.72,1272.16,57.81,921.74,0.01,921.76,99.24,5486
2022/06/14 05:55:21.133,MyMerger,input,final_cam_1,799,13260,1790.76,1791.32,20.72,921.74,0.01,921.76,131.34,5487
2022/06/14 05:55:21.161,MyMerger,result,final_cam_1,802,1419,1629.18,185.92,3.05,361.05,0.01,361.1,152.5,5488
2022/06/14 05:55:21.199,MyMerger,input,final_cam_1,809,12882,1362.82,1363.69,27.69,921.74,0.02,921.76,73.63,5489
2022/06/14 05:55:21.227,MyMerger,result,final_cam_1,812,1420,1252.2,239.51,21.23,0.13,0.01,0.32,51.37,5490
2022/06/14 05:55:21.259,MyMerger,result,final_cam_1,805,1421,1635.7,229.69,0.3,361.01,0.01,361.06,83.04,5491
2022/06/14 05:55:21.309,MyMerger,input,final_cam_1,803,13261,1790.91,1791.67,0.81,921.74,0.01,921.76,87.58,5492
2022/06/14 05:55:21.359,MyMerger,input,final_cam_1,810,12883,1469.25,1469.86,37.58,921.74,0.02,921.76,77.1,5493
2022/06/14 05:55:21.440,MyMerger,input,final_cam_1,804,13262,1888.65,1888.9,88.95,921.74,0.02,921.76,61.0,5494
2022/06/14 05:55:21.460,MyMerger,result,final_cam_1,808,1422,1680.39,312.82,0.32,361.08,0.01,361.13,76.78,5495
2022/06/14 05:55:21.476,MyMerger,result,final_cam_1,818,1423,1155.27,251.53,0.11,0.13,0.01,0.32,75.25,5496
2022/06/14 05:55:21.510,MyMerger,result,final_cam_1,809,1424,1697.08,260.96,0.36,361.42,0.02,361.46,56.16,5497
2022/06/14 05:55:21.562,MyMerger,input,final_cam_1,814,12884,1441.96,1441.97,0.85,921.74,0.02,921.76,92.94,5498
2022/06/14 05:55:21.607,MyMerger,input,final_cam_1,806,13263,1952.82,1953.14,51.52,921.74,0.02,921.76,59.11,5499
2022/06/14 05:55:21.642,MyMerger,result,final_cam_1,810,1425,1744.6,242.17,2.36,360.91,0.01,360.96,85.74,5500
2022/06/14 05:55:21.661,MyMerger,result,final_cam_1,821,1426,1180.59,175.65,0.12,0.13,0.02,0.32,74.79,5501
2022/06/14 05:55:21.711,MyMerger,input,final_cam_1,815,12885,1566.96,1567.01,8.48,921.74,0.01,921.76,61.43,5502
2022/06/14 05:55:21.756,MyMerger,result,final_cam_1,814,1427,1690.63,280.64,62.45,361.07,0.02,361.12,36.03,5503
2022/06/14 05:55:21.788,MyMerger,result,final_cam_1,815,1428,1643.21,162.27,0.34,361.27,0.02,361.32,63.59,5504
2022/06/14 05:55:21.801,MyMerger,result,final_cam_1,825,1429,1107.59,117.62,0.09,0.13,0.01,0.32,67.52,5505
2022/06/14 05:55:21.832,MyMerger,input,final_cam_1,807,13264,2132.79,2133.34,5.73,921.74,0.02,921.76,51.38,5506
2022/06/14 05:55:21.869,MyMerger,input,final_cam_1,816,12886,1656.03,1656.18,0.69,921.74,0.01,921.76,69.12,5507
2022/06/14 05:55:21.914,MyMerger,result,final_cam_1,816,1430,1714.16,169.31,38.17,360.8,0.01,360.84,59.89,5508
2022/06/14 05:55:21.958,MyMerger,input,final_cam_1,811,13265,1991.89,1991.81,0.71,921.74,0.01,921.76,99.24,5509
2022/06/14 05:55:21.982,MyMerger,result,final_cam_1,817,1431,1777.42,159.56,68.54,360.81,0.01,360.86,18.14,5510
2022/06/14 05:55:22.000,MyMerger,result,final_cam_1,830,1432,1058.55,88.3,0.11,0.13,0.01,0.32,32.67,5511
2022/06/14 05:55:22.042,MyMerger,input,final_cam_1,812,13266,2053.74,2054.05,0.69,921.74,0.01,921.76,67.83,5512
2022/06/14 05:55:22.089,MyMerger,input,final_cam_1,817,12887,1805.93,1774.09,0.74,921.74,0.01,921.76,95.49,5513
2022/06/14 05:55:22.136,MyMerger,input,final_cam_1,813,13267,2085.98,2086.25,48.11,921.74,0.02,921.76,71.6,5514
2022/06/14 05:55:22.164,MyMerger,result,final_cam_1,819,1433,1768.89,131.81,0.44,361.0,0.01,361.05,95.79,5515
2022/06/14 05:55:22.208,MyMerger,input,final_cam_1,819,12888,1855.14,1846.07,53.32,921.74,0.01,921.76,53.26,5516
2022/06/14 05:55:22.444,MyMerger,input,final_cam_1,818,13268,1918.62,1918.87,1.38,921.74,0.02,921.76,281.4,5517
2022/06/14 05:55:22.524,MyMerger,result,final_cam_1,820,1434,1845.46,132.3,0.37,360.8,0.02,360.85,327.78,5518
2022/06/14 05:55:22.688,MyMerger,input,final_cam_1,821,13269,1856.41,1856.49,26.09,921.74,0.01,921.76,427.09,5519
2022/06/14 05:55:22.699,MyMerger,result,final_cam_1,834,1435,1332.61,333.34,0.16,0.13,0.01,0.32,246.64,5520
2022/06/14 05:55:22.890,MyMerger,input,final_cam_1,820,12889,2184.94,2148.76,0.69,921.74,0.01,921.76,353.74,5521
2022/06/14 05:55:23.043,MyMerger,input,final_cam_1,823,13270,2183.28,2184.18,0.68,921.74,0.01,921.76,347.65,5522
2022/06/14 05:55:23.123,MyMerger,result,final_cam_1,822,1436,2266.91,533.33,0.45,361.19,0.02,361.24,386.77,5523
2022/06/14 05:55:23.135,MyMerger,result,final_cam_1,839,1437,1515.93,536.93,0.11,0.13,0.01,0.32,228.0,5524
2022/06/14 05:55:23.212,MyMerger,result,final_cam_1,824,1438,2493.95,748.95,0.34,360.89,0.01,360.94,149.78,5525
2022/06/14 05:55:23.253,MyMerger,input,final_cam_1,825,13271,2505.16,2505.19,0.79,921.74,0.01,921.76,120.73,5526
2022/06/14 05:55:23.315,MyMerger,input,final_cam_1,822,12890,2686.25,2673.66,0.98,921.74,0.01,921.76,167.37,5527
2022/06/14 05:55:23.361,MyMerger,result,final_cam_1,826,1439,2552.57,775.57,1.58,360.77,0.01,360.82,123.27,5528
2022/06/14 05:55:23.382,MyMerger,result,final_cam_1,842,1440,1715.89,666.99,0.12,0.13,0.05,0.32,107.7,5529
2022/06/14 05:55:23.411,MyMerger,result,final_cam_1,828,1441,2539.55,743.14,0.82,360.85,0.02,360.9,70.83,5530
2022/06/14 05:55:23.470,MyMerger,input,final_cam_1,829,13272,2526.06,2526.5,1.08,921.74,0.03,921.76,85.76,5531
2022/06/14 05:55:23.540,MyMerger,input,final_cam_1,824,12891,2830.15,2830.2,2.04,921.74,0.01,921.76,140.4,5532
2022/06/14 05:55:23.568,MyMerger,result,final_cam_1,831,1442,2531.91,768.37,64.73,360.88,0.01,360.93,78.57,5533
2022/06/14 05:55:23.581,MyMerger,result,final_cam_1,848,1443,1610.65,638.48,0.14,0.13,0.01,0.32,88.35,5534
2022/06/14 05:55:23.613,MyMerger,result,final_cam_1,835,1444,2379.68,728.99,0.36,360.88,0.01,360.93,61.1,5535
2022/06/14 05:55:23.664,MyMerger,input,final_cam_1,830,13273,2670.54,2671.19,0.81,921.74,0.01,921.76,84.23,5536
2022/06/14 05:55:23.717,MyMerger,input,final_cam_1,826,12892,2925.5,2925.62,2.37,921.74,0.02,921.76,111.16,5537
2022/06/14 05:55:23.739,MyMerger,result,final_cam_1,837,1445,2420.12,721.12,73.93,361.14,0.02,361.19,30.67,5538
2022/06/14 05:55:23.761,MyMerger,result,final_cam_1,850,1446,1718.03,616.5,0.1,0.13,0.01,0.32,48.45,5539
2022/06/14 05:55:23.784,MyMerger,result,final_cam_1,843,1447,2113.73,609.89,0.34,360.95,0.01,361.0,58.43,5540
2022/06/14 05:55:23.823,MyMerger,input,final_cam_1,832,13274,2746.16,2744.88,7.47,921.74,0.01,921.76,65.17,5541
2022/06/14 05:55:23.884,MyMerger,input,final_cam_1,827,12893,3045.37,3042.94,2.08,921.74,0.01,921.76,106.2,5542
2022/06/14 05:55:23.905,MyMerger,result,final_cam_1,844,1448,2212.01,627.71,74.91,361.04,0.01,361.09,27.89,5543
2022/06/14 05:55:23.926,MyMerger,result,final_cam_1,856,1449,1482.62,544.99,0.11,0.13,0.01,0.32,43.57,5544
2022/06/14 05:55:23.946,MyMerger,result,final_cam_1,846,1450,2125.61,527.23,0.98,360.97,0.01,361.02,44.39,5545
2022/06/14 05:55:23.990,MyMerger,input,final_cam_1,833,13275,2850.58,2851.39,0.65,921.74,1.86,921.76,70.61,5546
2022/06/14 05:55:24.042,MyMerger,input,final_cam_1,828,12894,3146.13,3146.73,1.11,921.74,0.01,921.76,100.5,5547
2022/06/14 05:55:24.070,MyMerger,result,final_cam_1,849,1451,2076.26,516.85,47.14,361.22,0.01,361.27,55.24,5548
2022/06/14 05:55:24.088,MyMerger,result,final_cam_1,863,1452,1255.98,453.69,0.11,0.13,0.02,0.32,68.43,5549
2022/06/14 05:55:24.126,MyMerger,result,final_cam_1,851,1453,2013.88,439.99,3.58,360.83,0.02,360.88,62.43,5550
2022/06/14 05:55:24.184,MyMerger,input,final_cam_1,834,13276,2965.63,2966.39,1.73,921.74,0.01,921.76,98.64,5551
2022/06/14 05:55:24.255,MyMerger,input,final_cam_1,831,12895,3161.24,3161.68,14.07,921.74,0.02,921.76,134.55,5552
2022/06/14 05:55:24.290,MyMerger,result,final_cam_1,852,1454,2109.62,472.17,73.89,361.12,0.04,361.17,74.17,5553
2022/06/14 05:55:24.302,MyMerger,result,final_cam_1,864,1455,1399.68,384.08,0.12,0.13,0.01,0.32,82.61,5554
2022/06/14 05:55:24.323,MyMerger,result,final_cam_1,853,1456,2119.8,413.01,0.32,360.9,0.01,360.95,38.63,5555
2022/06/14 05:55:24.352,MyMerger,input,final_cam_1,836,13277,3074.23,3074.91,0.72,921.74,0.01,921.76,52.02,5556
2022/06/14 05:55:24.394,MyMerger,input,final_cam_1,835,12896,3137.55,3137.86,0.64,921.74,0.01,921.76,82.59,5557
2022/06/14 05:55:24.418,MyMerger,result,final_cam_1,854,1457,2164.55,384.06,40.01,360.9,0.02,360.95,33.5,5558
2022/06/14 05:55:24.437,MyMerger,result,final_cam_1,855,1458,2116.42,272.93,0.52,361.09,0.02,361.14,48.39,5559
2022/06/14 05:55:24.470,MyMerger,input,final_cam_1,839,13278,3023.02,3023.02,0.65,921.74,0.01,921.76,57.39,5560
2022/06/14 05:55:24.516,MyMerger,input,final_cam_1,837,12897,3194.08,3194.16,44.11,921.74,0.01,921.76,38.9,5561
2022/06/14 05:55:24.547,MyMerger,result,final_cam_1,857,1459,2069.09,260.89,16.81,360.68,0.01,360.73,39.13,5562
2022/06/14 05:55:24.567,MyMerger,result,final_cam_1,866,1460,1584.78,245.67,0.08,0.13,0.01,0.32,54.81,5563
2022/06/14 05:55:24.585,MyMerger,result,final_cam_1,858,1461,2062.05,179.28,0.69,360.51,0.01,360.56,38.14,5564
2022/06/14 05:55:24.614,MyMerger,input,final_cam_1,840,13279,3100.82,3101.38,0.66,921.74,0.02,921.76,56.69,5565
2022/06/14 05:55:24.666,MyMerger,input,final_cam_1,838,12898,3287.57,3287.67,38.35,921.74,0.01,921.76,39.48,5566
2022/06/14 05:55:24.748,MyMerger,input,final_cam_1,841,13280,3142.74,3143.01,20.97,921.74,0.01,921.76,100.87,5567
2022/06/14 05:55:24.786,MyMerger,result,final_cam_1,859,1462,2115.58,162.98,0.36,360.96,0.02,361.0,131.06,5568
2022/06/14 05:55:24.797,MyMerger,result,final_cam_1,868,1463,1635.88,159.94,0.12,0.13,0.02,0.32,104.51,5569
2022/06/14 05:55:24.839,MyMerger,input,final_cam_1,843,12899,3165.28,3165.45,8.99,921.74,0.02,921.76,60.55,5570
2022/06/14 05:55:24.871,MyMerger,input,final_cam_1,842,13281,3261.91,3261.99,25.21,921.74,0.01,921.76,52.29,5571
2022/06/14 05:55:24.929,MyMerger,input,final_cam_1,845,13282,3176.26,3176.61,73.81,921.74,0.01,921.76,29.82,5572
2022/06/14 05:55:24.944,MyMerger,result,final_cam_1,860,1464,2303.34,287.85,0.28,361.05,0.01,361.1,41.96,5573
2022/06/14 05:55:24.955,MyMerger,result,final_cam_1,876,1465,1349.42,144.46,0.89,0.13,0.01,0.32,42.83,5574
2022/06/14 05:55:24.977,MyMerger,result,final_cam_1,861,1466,2284.3,202.76,0.33,360.89,0.01,360.94,39.38,5575
2022/06/14 05:55:25.025,MyMerger,input,final_cam_1,844,12900,3286.29,3286.98,0.63,921.74,0.01,921.76,71.27,5576
2022/06/14 05:55:25.046,MyMerger,result,final_cam_1,862,1467,2259.8,106.53,1.76,360.8,0.01,360.85,78.95,5577
2022/06/14 05:55:25.106,MyMerger,input,final_cam_1,900,13309,195.23,195.4,54.37,921.74,0.01,921.76,43.06,5578
2022/06/14 05:55:25.152,MyMerger,input,final_cam_1,902,13310,147.3,147.93,50.71,921.74,0.02,921.76,33.96,5579
2022/06/14 05:55:25.166,MyMerger,result,final_cam_1,884,1468,1121.16,109.35,0.22,0.13,0.02,0.32,43.6,5580
2022/06/14 05:55:25.187,MyMerger,result,final_cam_1,865,1469,2267.29,151.96,1.6,360.96,0.01,361.01,46.93,5581
2022/06/14 05:55:25.221,MyMerger,input,final_cam_1,846,12901,3384.33,3384.96,0.72,921.74,0.01,921.76,61.62,5582
2022/06/14 05:55:25.245,MyMerger,result,final_cam_1,867,1470,2165.81,85.44,24.56,360.87,0.01,360.92,41.56,5583
2022/06/14 05:55:25.312,MyMerger,input,final_cam_1,904,13311,127.51,127.69,0.67,921.74,0.01,921.76,105.38,5584
2022/06/14 05:55:25.326,MyMerger,result,final_cam_1,890,1471,952.62,43.52,36.66,0.13,0.01,0.32,49.48,5585
2022/06/14 05:55:25.348,MyMerger,result,final_cam_1,870,1472,2049.54,57.67,17.32,360.86,0.02,360.91,37.55,5586
2022/06/14 05:55:25.442,MyMerger,input,final_cam_1,906,12932,186.53,186.74,56.02,921.74,0.02,921.76,62.92,5587
2022/06/14 05:55:25.486,MyMerger,input,final_cam_1,909,13312,69.51,69.74,48.23,921.74,0.02,921.76,50.27,5588
2022/06/14 05:55:25.524,MyMerger,result,final_cam_1,872,1473,2110.53,96.79,28.34,360.87,0.01,360.92,58.01,5589
2022/06/14 05:55:25.565,MyMerger,input,final_cam_1,910,13313,118.03,118.74,59.44,921.74,0.01,921.76,33.62,5590
2022/06/14 05:55:25.613,MyMerger,input,final_cam_1,907,12933,302.62,303.23,16.62,921.74,0.02,921.76,54.78,5591
2022/06/14 05:55:25.635,MyMerger,result,final_cam_1,894,1474,1044.25,78.22,21.01,0.13,0.02,0.32,46.99,5592
2022/06/14 05:55:25.666,MyMerger,result,final_cam_1,873,1475,2199.82,105.65,0.32,360.86,0.01,360.91,72.52,5593
2022/06/14 05:55:25.706,MyMerger,input,final_cam_1,912,13314,150.79,151.38,49.11,921.74,0.01,921.76,31.3,5594
2022/06/14 05:55:25.785,MyMerger,input,final_cam_1,908,12934,407.81,407.98,35.92,921.74,0.01,921.76,70.56,5595
2022/06/14 05:55:25.815,MyMerger,result,final_cam_1,875,1476,2237.88,138.29,25.34,361.2,0.01,361.25,63.67,5596
2022/06/14 05:55:25.878,MyMerger,input,final_cam_1,913,13315,178.99,179.19,0.71,921.74,0.01,921.76,113.55,5597
2022/06/14 05:55:25.919,MyMerger,input,final_cam_1,914,13316,236.83,237.3,72.27,921.74,0.02,921.76,48.9,5598
2022/06/14 05:55:25.929,MyMerger,result,final_cam_1,897,1477,1170.53,155.67,1.96,0.13,0.01,0.32,53.83,5599
2022/06/14 05:55:25.956,MyMerger,result,final_cam_1,877,1478,2268.23,152.76,0.35,361.24,0.01,361.29,66.41,5600
2022/06/14 05:55:26.017,MyMerger,input,final_cam_1,911,12935,460.03,460.75,0.78,921.74,0.01,921.76,89.27,5601
2022/06/14 05:55:26.057,MyMerger,result,final_cam_1,879,1479,2298.13,171.28,85.17,360.96,0.01,361.01,30.68,5602
2022/06/14 05:55:26.097,MyMerger,input,final_cam_1,916,13317,293.35,295.49,1.05,921.74,0.01,921.76,60.71,5603
2022/06/14 05:55:26.161,MyMerger,input,final_cam_1,915,12936,390.41,390.99,32.45,921.74,0.01,921.76,82.14,5604
2022/06/14 05:55:26.205,MyMerger,input,final_cam_1,917,13318,318.84,319.31,31.01,921.74,0.01,921.76,89.53,5605
2022/06/14 05:55:26.238,MyMerger,result,final_cam_1,902,1480,1153.88,137.5,0.22,0.13,0.02,0.32,107.98,5606
2022/06/14 05:55:26.265,MyMerger,result,final_cam_1,881,1481,2343.62,196.95,0.35,361.14,0.02,361.19,81.07,5607
2022/06/14 05:55:26.317,MyMerger,input,final_cam_1,919,12937,349.15,349.92,27.86,921.74,0.12,921.76,65.04,5608
2022/06/14 05:55:26.376,MyMerger,input,final_cam_1,918,13319,410.73,411.63,1.61,921.74,0.01,921.76,117.71,5609
2022/06/14 05:55:26.407,MyMerger,input,final_cam_1,920,13320,389.05,389.39,54.96,921.74,0.01,921.76,63.07,5610
2022/06/14 05:55:26.427,MyMerger,result,final_cam_1,883,1482,2399.92,243.45,0.37,361.28,0.01,361.33,79.38,5611
2022/06/14 05:55:26.437,MyMerger,result,final_cam_1,904,1483,1309.64,176.79,0.11,0.13,0.01,0.32,48.16,5612
2022/06/14 05:55:26.476,MyMerger,result,final_cam_1,889,1484,2143.95,187.88,0.37,361.06,0.01,361.11,59.14,5613
2022/06/14 05:55:26.548,MyMerger,input,final_cam_1,922,12938,366.6,366.99,0.67,921.74,0.01,921.76,113.5,5614
2022/06/14 05:55:26.570,MyMerger,result,final_cam_1,891,1485,2134.97,157.87,61.07,360.99,0.01,361.04,56.11,5615
2022/06/14 05:55:26.619,MyMerger,input,final_cam_1,921,13321,502.69,503.37,0.72,921.74,0.01,921.76,100.25,5616
2022/06/14 05:55:26.658,MyMerger,input,final_cam_1,925,12939,361.93,362.88,41.44,921.74,0.01,921.76,62.24,5617
2022/06/14 05:55:26.687,MyMerger,input,final_cam_1,923,13322,479.16,479.53,1.11,921.74,0.01,921.76,84.06,5618
2022/06/14 05:55:26.705,MyMerger,result,final_cam_1,912,1486,1114.81,176.39,0.17,0.13,0.01,0.32,68.92,5619
2022/06/14 05:55:26.729,MyMerger,result,final_cam_1,893,1487,2181.12,184.23,0.33,361.12,0.01,361.17,64.54,5620
2022/06/14 05:55:26.777,MyMerger,input,final_cam_1,928,12940,299.62,300.0,0.79,921.74,0.01,921.76,81.29,5621
2022/06/14 05:55:26.814,MyMerger,input,final_cam_1,924,13323,582.96,583.35,34.76,921.74,0.01,921.76,51.84,5622
2022/06/14 05:55:26.835,MyMerger,result,final_cam_1,898,1488,2013.68,160.33,0.68,361.06,0.02,361.11,63.28,5623
2022/06/14 05:55:26.875,MyMerger,input,final_cam_1,929,12941,378.27,378.29,32.22,921.74,0.01,921.76,48.21,5624
2022/06/14 05:55:26.900,MyMerger,result,final_cam_1,914,1489,1220.71,150.13,19.05,0.13,0.01,0.32,46.95,5625
2022/06/14 05:55:26.918,MyMerger,result,final_cam_1,899,1490,2049.36,123.49,0.34,360.73,0.01,360.78,60.34,5626
2022/06/14 05:55:26.965,MyMerger,input,final_cam_1,926,13324,595.8,596.04,0.66,921.74,0.01,921.76,80.32,5627
2022/06/14 05:55:27.009,MyMerger,input,final_cam_1,930,12942,443.95,444.31,31.4,921.74,0.01,921.76,55.87,5628
2022/06/14 05:55:27.052,MyMerger,input,final_cam_1,927,13325,659.48,659.56,45.08,921.74,0.01,921.76,49.29,5629
2022/06/14 05:55:27.068,MyMerger,result,final_cam_1,901,1491,2090.1,148.3,0.39,360.94,0.01,360.99,60.79,5630
2022/06/14 05:55:27.082,MyMerger,result,final_cam_1,920,1492,1117.61,86.92,40.05,0.13,0.01,0.32,10.2,5631
2022/06/14 05:55:27.231,MyMerger,result,final_cam_1,903,1493,2047.5,89.57,0.25,360.78,0.01,360.83,152.51,5632
2022/06/14 05:55:27.265,MyMerger,input,final_cam_1,931,13326,515.27,515.6,0.66,921.74,0.01,921.76,185.73,5633
2022/06/14 05:55:27.309,MyMerger,input,final_cam_1,932,12943,479.96,480.12,0.67,921.74,0.01,921.76,213.73,5634
2022/06/14 05:55:27.361,MyMerger,input,final_cam_1,935,13327,466.7,466.81,4.3,921.74,0.01,921.76,107.3,5635
2022/06/14 05:55:27.381,MyMerger,result,final_cam_1,905,1494,2141.12,161.16,0.56,360.96,0.01,361.01,105.13,5636
2022/06/14 05:55:27.468,MyMerger,input,final_cam_1,933,12944,720.86,711.99,60.82,921.74,0.01,921.76,78.05,5637
2022/06/14 05:55:27.517,MyMerger,input,final_cam_1,937,13328,504.47,504.55,6.62,921.74,0.01,921.76,115.06,5638
2022/06/14 05:55:27.535,MyMerger,result,final_cam_1,924,1495,1225.76,188.13,0.14,0.13,0.01,0.32,124.06,5639
2022/06/14 05:55:27.567,MyMerger,result,final_cam_1,907,1496,2235.58,239.23,0.37,360.92,0.01,360.96,76.92,5640
2022/06/14 05:55:27.600,MyMerger,input,final_cam_1,939,13329,539.41,540.33,18.26,921.74,0.04,921.76,57.62,5641
2022/06/14 05:55:27.641,MyMerger,input,final_cam_1,934,12945,836.58,783.34,11.51,921.74,0.04,921.76,80.07,5642
2022/06/14 05:55:27.676,MyMerger,input,final_cam_1,945,13330,290.78,290.7,23.39,921.74,0.01,921.76,57.58,5643
2022/06/14 05:55:27.702,MyMerger,result,final_cam_1,908,1497,2319.17,249.34,0.37,360.8,0.01,360.85,73.19,5644
2022/06/14 05:55:27.739,MyMerger,result,final_cam_1,927,1498,1315.97,195.08,0.23,0.13,0.02,0.32,70.02,5645
2022/06/14 05:55:27.777,MyMerger,result,final_cam_1,911,1499,2215.41,190.14,0.31,360.93,0.01,360.98,93.47,5646
2022/06/14 05:55:28.395,MyMerger,input,final_cam_1,936,12946,916.63,888.56,30.56,921.74,0.01,921.76,639.74,5647
2022/06/14 05:55:28.416,MyMerger,input,final_cam_1,946,13331,432.76,433.19,52.61,921.74,0.02,921.76,597.64,5648
2022/06/14 05:55:28.448,MyMerger,result,final_cam_1,915,1500,2133.49,204.07,0.41,361.06,0.03,361.11,622.36,5649
2022/06/14 05:55:28.466,MyMerger,result,final_cam_1,931,1501,1849.56,719.89,0.98,0.13,0.01,0.32,52.08,5650
2022/06/14 05:55:28.529,MyMerger,input,final_cam_1,938,12947,1478.45,1479.24,0.72,921.74,0.01,921.76,101.7,5651
2022/06/14 05:55:28.583,MyMerger,input,final_cam_1,947,13332,1021.76,1022.1,0.64,921.74,0.01,921.76,127.52,5652
2022/06/14 05:55:28.600,MyMerger,result,final_cam_1,919,1502,2593.07,755.85,7.05,360.55,0.01,360.6,100.05,5653
2022/06/14 05:55:28.623,MyMerger,result,final_cam_1,922,1503,2488.41,702.81,0.38,361.08,0.02,361.13,67.22,5654
2022/06/14 05:55:28.630,MyMerger,result,final_cam_1,939,1504,1589.74,644.64,0.12,0.13,0.01,0.32,34.16,5655
2022/06/14 05:55:28.671,MyMerger,input,final_cam_1,940,12948,1561.84,1562.55,2.02,921.74,0.01,921.76,49.19,5656
2022/06/14 05:55:28.729,MyMerger,input,final_cam_1,948,13333,1145.93,1146.63,5.43,921.74,0.01,921.76,94.58,5657
2022/06/14 05:55:28.739,MyMerger,result,final_cam_1,925,1505,2487.4,723.86,68.84,360.96,0.01,361.01,18.71,5658
2022/06/14 05:55:28.749,MyMerger,result,final_cam_1,928,1506,2328.03,591.36,0.27,361.05,0.01,361.1,26.63,5659
2022/06/14 05:55:28.757,MyMerger,result,final_cam_1,945,1507,1411.91,563.79,0.12,0.13,0.01,0.32,18.78,5660
2022/06/14 05:55:28.791,MyMerger,input,final_cam_1,950,13334,1152.47,1152.84,0.96,921.74,0.01,921.76,43.08,5661
2022/06/14 05:55:28.829,MyMerger,input,final_cam_1,941,12949,1645.31,1645.71,0.59,921.74,0.01,921.76,74.94,5662
2022/06/14 05:55:28.846,MyMerger,result,final_cam_1,929,1508,2366.0,541.99,46.58,360.94,0.01,360.99,31.68,5663
2022/06/14 05:55:28.853,MyMerger,result,final_cam_1,948,1509,1328.27,372.94,0.05,0.13,0.01,0.32,36.84,5664
2022/06/14 05:55:28.874,MyMerger,result,final_cam_1,932,1510,2228.41,440.56,0.53,361.09,0.02,361.14,29.29,5665
2022/06/14 05:55:28.938,MyMerger,input,final_cam_1,954,13335,1032.08,1032.82,0.99,921.74,0.01,921.76,82.72,5666
2022/06/14 05:55:28.977,MyMerger,input,final_cam_1,942,12950,1703.2,1703.25,0.94,921.74,0.01,921.76,113.05,5667
2022/06/14 05:55:29.004,MyMerger,input,final_cam_1,957,13336,974.69,975.31,67.31,921.74,0.01,921.76,40.76,5668
2022/06/14 05:55:29.020,MyMerger,result,final_cam_1,934,1511,2242.99,426.57,0.82,360.96,0.01,361.01,55.94,5669
