asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2022/06/14 08:57:10.496,MyJetsonScenario1,None,final_cam_1,796,-1,-1,0.05,78.81,921.73,79.15,45.02,25.79,11944
2022/06/14 08:57:10.608,MyJetsonScenario1,None,final_cam_1,797,-1,-1,0.06,77.33,921.73,85.88,45.02,29.89,11945
2022/06/14 08:57:10.724,MyJetsonScenario1,None,final_cam_1,798,-1,-1,0.06,76.91,921.73,95.29,45.14,27.92,11946
2022/06/14 08:57:10.830,MyJetsonScenario1,None,final_cam_1,799,-1,-1,0.06,78.28,921.73,79.76,45.09,31.71,11947
2022/06/14 08:57:10.935,MyJetsonScenario1,None,final_cam_1,800,-1,-1,0.06,77.68,921.73,83.23,44.84,31.81,11948
2022/06/14 08:57:11.049,MyJetsonScenario1,None,final_cam_1,801,-1,-1,0.06,80.95,921.73,87.1,45.08,35.64,11949
2022/06/14 08:57:11.141,MyJetsonScenario1,None,final_cam_1,802,-1,-1,0.06,76.89,921.73,76.83,44.97,28.18,11950
2022/06/14 08:57:11.241,MyJetsonScenario1,None,final_cam_1,803,-1,-1,0.05,77.15,921.73,80.34,45.14,25.41,11951
2022/06/14 08:57:11.352,MyJetsonScenario1,None,final_cam_1,804,-1,-1,0.06,78.22,921.73,87.4,45.32,27.95,11952
2022/06/14 08:57:11.462,MyJetsonScenario1,None,final_cam_1,805,-1,-1,0.05,85.83,921.73,89.05,45.35,27.29,11953
2022/06/14 08:57:11.567,MyJetsonScenario1,None,final_cam_1,806,-1,-1,0.06,61.77,921.73,80.03,45.4,30.37,11954
2022/06/14 08:57:11.670,MyJetsonScenario1,None,final_cam_1,807,-1,-1,0.06,77.15,921.73,83.1,45.46,29.04,11955
2022/06/14 08:57:11.786,MyJetsonScenario1,None,final_cam_1,808,-1,-1,0.06,91.75,921.73,93.14,45.19,28.88,11956
2022/06/14 08:57:11.892,MyJetsonScenario1,None,final_cam_1,809,-1,-1,0.06,79.37,921.73,81.2,45.04,30.33,11957
2022/06/14 08:57:11.996,MyJetsonScenario1,None,final_cam_1,810,-1,-1,0.05,60.72,921.73,85.51,45.26,28.22,11958
2022/06/14 08:57:12.112,MyJetsonScenario1,None,final_cam_1,811,-1,-1,0.06,96.28,921.73,90.9,45.29,31.66,11959
2022/06/14 08:57:12.213,MyJetsonScenario1,None,final_cam_1,812,-1,-1,0.05,58.5,921.73,80.18,45.17,26.61,11960
2022/06/14 08:57:12.324,MyJetsonScenario1,None,final_cam_1,813,-1,-1,0.05,77.83,921.73,83.99,45.14,35.37,11961
2022/06/14 08:57:12.419,MyJetsonScenario1,None,final_cam_1,814,-1,-1,0.05,97.66,921.73,78.68,45.3,28.1,11962
2022/06/14 08:57:12.522,MyJetsonScenario1,None,final_cam_1,815,-1,-1,0.05,59.57,921.73,80.91,45.53,28.64,11963
2022/06/14 08:57:12.635,MyJetsonScenario1,None,final_cam_1,816,-1,-1,0.05,77.99,921.73,85.01,45.27,36.17,11964
2022/06/14 08:57:12.742,MyJetsonScenario1,None,final_cam_1,817,-1,-1,0.07,82.11,921.73,87.64,45.43,31.64,11965
2022/06/14 08:57:12.836,MyJetsonScenario1,None,final_cam_1,818,-1,-1,0.06,71.21,921.73,78.24,45.31,24.83,11966
2022/06/14 08:57:12.949,MyJetsonScenario1,None,final_cam_1,819,-1,-1,0.06,71.24,921.73,87.42,45.4,29.0,11967
2022/06/14 08:57:13.064,MyJetsonScenario1,None,final_cam_1,820,-1,-1,0.06,78.5,921.73,93.28,45.32,28.07,11968
2022/06/14 08:57:13.178,MyJetsonScenario1,None,final_cam_1,821,-1,-1,0.05,80.56,921.73,86.97,45.21,31.86,11969
2022/06/14 08:57:13.279,MyJetsonScenario1,None,final_cam_1,822,-1,-1,0.05,67.79,921.73,83.64,45.42,28.97,11970
2022/06/14 08:57:13.387,MyJetsonScenario1,None,final_cam_1,823,-1,-1,0.06,75.21,921.73,89.41,45.03,25.12,11971
2022/06/14 08:57:13.499,MyJetsonScenario1,None,final_cam_1,824,-1,-1,0.06,59.47,921.73,85.64,45.24,28.37,11972
2022/06/14 08:57:13.624,MyJetsonScenario1,None,final_cam_1,825,-1,-1,0.06,76.98,921.73,93.61,45.38,36.73,11973
2022/06/14 08:57:13.733,MyJetsonScenario1,None,final_cam_1,826,-1,-1,0.06,78.96,921.73,89.09,45.25,35.78,11974
2022/06/14 08:57:13.829,MyJetsonScenario1,None,final_cam_1,827,-1,-1,0.05,80.68,921.73,82.13,45.28,28.87,11975
2022/06/14 08:57:13.944,MyJetsonScenario1,None,final_cam_1,828,-1,-1,0.06,89.99,921.73,93.45,45.53,27.6,11976
2022/06/14 08:57:14.058,MyJetsonScenario1,None,final_cam_1,829,-1,-1,0.06,80.43,921.73,88.36,45.39,28.91,11977
2022/06/14 08:57:14.163,MyJetsonScenario1,None,final_cam_1,830,-1,-1,0.05,69.53,921.73,82.82,45.3,29.9,11978
2022/06/14 08:57:14.267,MyJetsonScenario1,None,final_cam_1,831,-1,-1,0.06,94.88,921.73,82.83,45.37,27.38,11979
2022/06/14 08:57:14.372,MyJetsonScenario1,None,final_cam_1,832,-1,-1,0.06,58.23,921.73,82.83,45.36,28.35,11980
2022/06/14 08:57:14.477,MyJetsonScenario1,None,final_cam_1,833,-1,-1,0.05,76.58,921.73,83.22,45.29,29.05,11981
2022/06/14 08:57:14.595,MyJetsonScenario1,None,final_cam_1,834,-1,-1,0.06,88.97,921.73,93.15,45.51,29.64,11982
2022/06/14 08:57:14.697,MyJetsonScenario1,None,final_cam_1,835,-1,-1,0.05,80.47,921.73,81.02,45.42,29.16,11983
2022/06/14 08:57:14.806,MyJetsonScenario1,None,final_cam_1,836,-1,-1,0.06,60.89,921.73,83.12,45.49,33.22,11984
2022/06/14 08:57:14.997,MyJetsonScenario1,None,final_cam_1,837,-1,-1,0.05,94.04,921.73,80.86,45.43,120.09,11985
2022/06/14 08:57:15.018,MyJetsonScenario1,None,final_cam_1,838,-1,-1,0.05,57.18,921.73,72.75,45.56,48.04,11986
2022/06/14 08:57:15.124,MyJetsonScenario1,None,final_cam_1,839,-1,-1,0.05,77.05,921.73,99.48,45.49,33.39,11987
2022/06/14 08:57:15.231,MyJetsonScenario1,None,final_cam_1,840,-1,-1,0.06,95.23,921.73,88.82,45.51,26.09,11988
2022/06/14 08:57:15.357,MyJetsonScenario1,None,final_cam_1,841,-1,-1,0.06,75.42,921.73,100.73,45.33,30.78,11989
2022/06/14 08:57:15.463,MyJetsonScenario1,None,final_cam_1,842,-1,-1,0.06,65.4,921.73,86.68,45.2,27.55,11990
2022/06/14 08:57:15.569,MyJetsonScenario1,None,final_cam_1,843,-1,-1,0.05,72.65,921.73,80.51,45.12,29.94,11991
2022/06/14 08:57:15.674,MyJetsonScenario1,None,final_cam_1,844,-1,-1,0.06,73.69,921.73,84.02,45.41,29.34,11992
2022/06/14 08:57:15.792,MyJetsonScenario1,None,final_cam_1,845,-1,-1,0.05,82.12,921.73,93.75,45.52,28.04,11993
2022/06/14 08:57:15.897,MyJetsonScenario1,None,final_cam_1,846,-1,-1,0.06,79.7,921.73,82.2,45.32,28.44,11994
2022/06/14 08:57:16.015,MyJetsonScenario1,None,final_cam_1,847,-1,-1,0.06,68.35,921.73,92.66,45.44,28.68,11995
2022/06/14 08:57:16.123,MyJetsonScenario1,None,final_cam_1,848,-1,-1,0.06,89.4,921.73,85.97,45.32,33.42,11996
2022/06/14 08:57:16.225,MyJetsonScenario1,None,final_cam_1,849,-1,-1,0.06,56.65,921.73,82.18,45.45,31.14,11997
2022/06/14 08:57:16.332,MyJetsonScenario1,None,final_cam_1,850,-1,-1,0.05,76.59,921.73,84.22,45.27,32.26,11998
2022/06/14 08:57:16.434,MyJetsonScenario1,None,final_cam_1,851,-1,-1,0.06,98.16,921.73,82.98,45.58,28.43,11999
2022/06/14 08:57:16.538,MyJetsonScenario1,None,final_cam_1,852,-1,-1,0.05,60.92,921.73,80.87,45.37,28.92,12000
2022/06/14 08:57:16.645,MyJetsonScenario1,None,final_cam_1,853,-1,-1,0.06,76.83,921.73,83.94,45.61,29.5,12001
2022/06/14 08:57:16.753,MyJetsonScenario1,None,final_cam_1,854,-1,-1,0.06,87.57,921.73,88.92,45.38,27.74,12002
2022/06/14 08:57:16.859,MyJetsonScenario1,None,final_cam_1,855,-1,-1,0.06,76.08,921.73,79.87,45.48,25.87,12003
2022/06/14 08:57:16.965,MyJetsonScenario1,None,final_cam_1,856,-1,-1,0.05,68.11,921.73,83.69,45.3,31.19,12004
2022/06/14 08:57:17.088,MyJetsonScenario1,None,final_cam_1,857,-1,-1,0.06,87.22,921.73,93.48,45.22,35.98,12005
2022/06/14 08:57:17.190,MyJetsonScenario1,None,final_cam_1,858,-1,-1,0.05,79.7,921.73,85.23,45.51,30.44,12006
2022/06/14 08:57:17.298,MyJetsonScenario1,None,final_cam_1,859,-1,-1,0.06,61.7,921.73,89.09,45.53,27.57,12007
2022/06/14 08:57:17.401,MyJetsonScenario1,None,final_cam_1,860,-1,-1,0.05,78.13,921.73,79.33,45.49,30.17,12008
2022/06/14 08:57:17.501,MyJetsonScenario1,None,final_cam_1,861,-1,-1,0.06,76.91,921.73,79.28,45.6,26.97,12009
2022/06/14 08:57:17.607,MyJetsonScenario1,None,final_cam_1,862,-1,-1,0.06,77.41,921.73,83.36,45.32,29.34,12010
2022/06/14 08:57:17.721,MyJetsonScenario1,None,final_cam_1,863,-1,-1,0.06,90.0,921.73,93.19,45.6,27.61,12011
2022/06/14 08:57:17.826,MyJetsonScenario1,None,final_cam_1,864,-1,-1,0.05,80.63,921.73,80.52,45.31,29.58,12012
2022/06/14 08:57:17.931,MyJetsonScenario1,None,final_cam_1,865,-1,-1,0.06,60.4,921.73,84.4,45.44,29.41,12013
2022/06/14 08:57:18.041,MyJetsonScenario1,None,final_cam_1,866,-1,-1,0.06,94.73,921.73,88.9,45.6,27.45,12014
2022/06/14 08:57:18.148,MyJetsonScenario1,None,final_cam_1,867,-1,-1,0.05,62.82,921.73,80.56,45.43,30.7,12015
2022/06/14 08:57:18.252,MyJetsonScenario1,None,final_cam_1,868,-1,-1,0.06,77.02,921.73,85.54,45.48,28.87,12016
2022/06/14 08:57:18.367,MyJetsonScenario1,None,final_cam_1,869,-1,-1,0.05,92.79,921.73,88.78,45.39,31.68,12017
2022/06/14 08:57:18.468,MyJetsonScenario1,None,final_cam_1,870,-1,-1,0.05,61.8,921.73,83.51,45.68,27.18,12018
2022/06/14 08:57:18.579,MyJetsonScenario1,None,final_cam_1,871,-1,-1,0.05,77.34,921.73,84.29,45.29,33.2,12019
2022/06/14 08:57:18.683,MyJetsonScenario1,None,final_cam_1,872,-1,-1,0.06,93.21,921.73,82.72,45.45,31.29,12020
2022/06/14 08:57:18.782,MyJetsonScenario1,None,final_cam_1,873,-1,-1,0.06,54.84,921.73,81.92,45.41,25.52,12021
2022/06/14 08:57:18.901,MyJetsonScenario1,None,final_cam_1,874,-1,-1,0.06,77.9,921.73,88.37,45.56,29.63,12022
2022/06/14 08:57:18.999,MyJetsonScenario1,None,final_cam_1,875,-1,-1,0.06,86.81,921.73,86.47,45.61,25.05,12023
2022/06/14 08:57:19.118,MyJetsonScenario1,None,final_cam_1,876,-1,-1,0.05,58.56,921.73,86.55,45.6,34.61,12024
2022/06/14 08:57:19.219,MyJetsonScenario1,None,final_cam_1,877,-1,-1,0.05,77.73,921.73,84.64,45.73,29.69,12025
2022/06/14 08:57:19.321,MyJetsonScenario1,None,final_cam_1,878,-1,-1,0.06,78.49,921.73,82.3,45.73,27.7,12026
2022/06/14 08:57:19.422,MyJetsonScenario1,None,final_cam_1,879,-1,-1,0.06,59.2,921.73,80.43,45.61,25.67,12027
2022/06/14 08:57:19.533,MyJetsonScenario1,None,final_cam_1,880,-1,-1,0.05,77.21,921.73,86.9,45.52,29.32,12028
2022/06/14 08:57:19.645,MyJetsonScenario1,None,final_cam_1,881,-1,-1,0.06,88.7,921.73,89.03,45.64,27.69,12029
2022/06/14 08:57:19.751,MyJetsonScenario1,None,final_cam_1,882,-1,-1,0.05,63.73,921.73,80.28,45.59,30.48,12030
2022/06/14 08:57:19.854,MyJetsonScenario1,None,final_cam_1,883,-1,-1,0.05,77.44,921.73,83.11,45.57,31.24,12031
2022/06/14 08:57:19.969,MyJetsonScenario1,None,final_cam_1,884,-1,-1,0.06,91.62,921.73,87.92,45.55,35.02,12032
2022/06/14 08:57:20.068,MyJetsonScenario1,None,final_cam_1,885,-1,-1,0.05,74.23,921.73,81.72,45.66,29.16,12033
2022/06/14 08:57:20.174,MyJetsonScenario1,None,final_cam_1,886,-1,-1,0.06,67.75,921.73,83.44,45.43,30.91,12034
2022/06/14 08:57:20.277,MyJetsonScenario1,None,final_cam_1,887,-1,-1,0.06,88.35,921.73,83.82,45.68,25.3,12035
2022/06/14 08:57:20.392,MyJetsonScenario1,None,final_cam_1,888,-1,-1,0.06,62.66,921.73,89.21,45.77,30.0,12036
2022/06/14 08:57:20.499,MyJetsonScenario1,None,final_cam_1,889,-1,-1,0.06,77.54,921.73,84.03,45.56,30.84,12037
2022/06/14 08:57:20.599,MyJetsonScenario1,None,final_cam_1,890,-1,-1,0.05,90.69,921.73,84.01,45.63,25.2,12038
2022/06/14 08:57:20.712,MyJetsonScenario1,None,final_cam_1,891,-1,-1,0.06,58.16,921.73,86.31,45.65,28.66,12039
2022/06/14 08:57:20.821,MyJetsonScenario1,None,final_cam_1,892,-1,-1,0.05,80.64,921.73,83.69,45.5,30.58,12040
2022/06/14 08:57:20.927,MyJetsonScenario1,None,final_cam_1,893,-1,-1,0.06,88.35,921.73,87.99,45.67,28.18,12041
2022/06/14 08:57:21.033,MyJetsonScenario1,None,final_cam_1,894,-1,-1,0.05,64.05,921.73,81.46,45.84,30.03,12042
2022/06/14 08:57:21.137,MyJetsonScenario1,None,final_cam_1,895,-1,-1,0.06,77.46,921.73,83.66,45.61,28.93,12043
2022/06/14 08:57:21.282,MyJetsonScenario1,None,final_cam_1,896,-1,-1,0.06,89.65,921.73,93.45,45.62,57.22,12044
2022/06/14 08:57:21.350,MyJetsonScenario1,None,final_cam_1,897,-1,-1,0.06,79.17,921.73,76.71,45.62,25.89,12045
2022/06/14 08:57:21.469,MyJetsonScenario1,None,final_cam_1,898,-1,-1,0.06,62.05,921.73,87.61,45.73,34.47,12046
2022/06/14 08:57:21.571,MyJetsonScenario1,None,final_cam_1,899,-1,-1,0.06,86.48,921.73,86.64,45.74,26.33,12047
2022/06/14 08:57:21.688,MyJetsonScenario1,None,final_cam_1,900,-1,-1,0.05,57.34,921.73,87.6,45.55,32.94,12048
2022/06/14 08:57:21.794,MyJetsonScenario1,None,final_cam_1,901,-1,-1,0.06,76.46,921.73,86.62,45.53,28.05,12049
2022/06/14 08:57:21.896,MyJetsonScenario1,None,final_cam_1,902,-1,-1,0.05,75.17,921.73,79.13,45.82,29.17,12050
2022/06/14 08:57:22.002,MyJetsonScenario1,None,final_cam_1,903,-1,-1,0.06,77.62,921.73,82.08,45.54,30.83,12051
2022/06/14 08:57:22.116,MyJetsonScenario1,None,final_cam_1,904,-1,-1,0.07,77.27,921.73,92.32,45.73,27.67,12052
2022/06/14 08:57:22.218,MyJetsonScenario1,None,final_cam_1,905,-1,-1,0.06,58.94,921.73,80.45,45.62,25.17,12053
2022/06/14 08:57:22.324,MyJetsonScenario1,None,final_cam_1,906,-1,-1,0.06,77.71,921.73,82.2,45.96,29.29,12054
2022/06/14 08:57:22.443,MyJetsonScenario1,None,final_cam_1,907,-1,-1,0.06,78.02,921.73,93.94,46.03,32.19,12055
2022/06/14 08:57:22.566,MyJetsonScenario1,None,final_cam_1,908,-1,-1,0.05,77.71,921.73,77.16,45.78,56.08,12056
2022/06/14 08:57:22.641,MyJetsonScenario1,None,final_cam_1,909,-1,-1,0.06,76.81,921.73,77.73,45.72,31.24,12057
2022/06/14 08:57:22.744,MyJetsonScenario1,None,final_cam_1,910,-1,-1,0.06,77.55,921.73,82.25,45.83,29.81,12058
2022/06/14 08:57:22.862,MyJetsonScenario1,None,final_cam_1,911,-1,-1,0.05,93.89,921.73,88.62,45.77,35.12,12059
2022/06/14 08:57:22.966,MyJetsonScenario1,None,final_cam_1,912,-1,-1,0.07,75.29,921.73,85.28,45.83,29.23,12060
2022/06/14 08:57:23.073,MyJetsonScenario1,None,final_cam_1,913,-1,-1,0.05,65.84,921.73,87.94,45.8,25.74,12061
2022/06/14 08:57:23.183,MyJetsonScenario1,None,final_cam_1,914,-1,-1,0.05,77.68,921.73,86.09,45.84,27.67,12062
2022/06/14 08:57:23.288,MyJetsonScenario1,None,final_cam_1,915,-1,-1,0.05,76.95,921.73,83.32,45.86,28.02,12063
2022/06/14 08:57:23.400,MyJetsonScenario1,None,final_cam_1,916,-1,-1,0.06,77.19,921.73,92.31,45.9,25.36,12064
2022/06/14 08:57:23.512,MyJetsonScenario1,None,final_cam_1,917,-1,-1,0.06,77.15,921.73,85.66,45.96,28.72,12065
2022/06/14 08:57:23.616,MyJetsonScenario1,None,final_cam_1,918,-1,-1,0.06,78.48,921.73,82.73,45.89,29.48,12066
2022/06/14 08:57:23.732,MyJetsonScenario1,None,final_cam_1,919,-1,-1,0.06,83.39,921.73,94.07,45.72,28.49,12067
2022/06/14 08:57:23.849,MyJetsonScenario1,None,final_cam_1,920,-1,-1,0.05,79.18,921.73,81.05,45.77,43.0,12068
2022/06/14 08:57:23.942,MyJetsonScenario1,None,final_cam_1,921,-1,-1,0.06,70.54,921.73,80.93,45.84,32.09,12069
2022/06/14 08:57:24.052,MyJetsonScenario1,None,final_cam_1,922,-1,-1,0.06,78.17,921.73,88.88,46.15,29.11,12070
2022/06/14 08:57:24.157,MyJetsonScenario1,None,final_cam_1,923,-1,-1,0.06,74.4,921.73,81.98,45.84,30.0,12071
2022/06/14 08:57:24.261,MyJetsonScenario1,None,final_cam_1,924,-1,-1,0.06,72.79,921.73,83.07,45.9,29.7,12072
2022/06/14 08:57:24.369,MyJetsonScenario1,None,final_cam_1,925,-1,-1,0.06,85.98,921.73,89.76,46.06,24.87,12073
2022/06/14 08:57:24.483,MyJetsonScenario1,None,final_cam_1,926,-1,-1,0.05,67.29,921.73,86.82,46.03,30.17,12074
2022/06/14 08:57:24.588,MyJetsonScenario1,None,final_cam_1,927,-1,-1,0.05,78.07,921.73,83.37,46.09,29.58,12075
2022/06/14 08:57:24.701,MyJetsonScenario1,None,final_cam_1,928,-1,-1,0.06,91.31,921.73,93.95,45.08,25.31,12076
2022/06/14 08:57:24.817,MyJetsonScenario1,None,final_cam_1,929,-1,-1,0.05,81.12,921.73,86.28,45.03,33.36,12077
2022/06/14 08:57:24.919,MyJetsonScenario1,None,final_cam_1,930,-1,-1,0.05,58.36,921.73,83.08,45.15,30.93,12078
2022/06/14 08:57:25.021,MyJetsonScenario1,None,final_cam_1,931,-1,-1,0.05,83.07,921.73,81.34,45.12,29.19,12079
2022/06/14 08:57:25.136,MyJetsonScenario1,None,final_cam_1,932,-1,-1,0.05,55.78,921.73,82.02,45.16,40.64,12080
2022/06/14 08:57:25.229,MyJetsonScenario1,None,final_cam_1,933,-1,-1,0.05,77.34,921.73,81.38,45.13,30.43,12081
2022/06/14 08:57:25.352,MyJetsonScenario1,None,final_cam_1,934,-1,-1,0.06,76.42,921.73,93.85,45.24,34.19,12082
2022/06/14 08:57:25.460,MyJetsonScenario1,None,final_cam_1,935,-1,-1,0.07,80.86,921.73,87.77,44.99,29.64,12083
2022/06/14 08:57:25.569,MyJetsonScenario1,None,final_cam_1,936,-1,-1,0.06,61.17,921.73,88.58,45.24,27.78,12084
2022/06/14 08:57:25.670,MyJetsonScenario1,None,final_cam_1,937,-1,-1,0.05,74.72,921.73,79.21,44.92,27.91,12085
2022/06/14 08:57:25.774,MyJetsonScenario1,None,final_cam_1,938,-1,-1,0.05,76.88,921.73,82.69,45.31,28.47,12086
2022/06/14 08:57:25.886,MyJetsonScenario1,None,final_cam_1,939,-1,-1,0.06,77.13,921.73,93.21,45.1,25.23,12087
2022/06/14 08:57:25.994,MyJetsonScenario1,None,final_cam_1,940,-1,-1,0.06,78.33,921.73,86.14,45.33,25.41,12088
2022/06/14 08:57:26.111,MyJetsonScenario1,None,final_cam_1,941,-1,-1,0.05,76.47,921.73,90.47,45.15,29.2,12089
2022/06/14 08:57:26.226,MyJetsonScenario1,None,final_cam_1,942,-1,-1,0.06,78.81,921.73,93.7,45.2,28.05,12090
2022/06/14 08:57:26.335,MyJetsonScenario1,None,final_cam_1,943,-1,-1,0.05,79.9,921.73,81.01,45.05,32.66,12091
2022/06/14 08:57:26.436,MyJetsonScenario1,None,final_cam_1,944,-1,-1,0.06,63.88,921.73,83.2,45.26,29.77,12092
2022/06/14 08:57:26.550,MyJetsonScenario1,None,final_cam_1,945,-1,-1,0.06,95.12,921.73,93.14,45.2,27.33,12093
2022/06/14 08:57:26.653,MyJetsonScenario1,None,final_cam_1,946,-1,-1,0.05,79.68,921.73,80.09,45.23,26.92,12094
2022/06/14 08:57:26.759,MyJetsonScenario1,None,final_cam_1,947,-1,-1,0.05,58.62,921.73,83.94,45.29,29.04,12095
2022/06/14 08:57:26.867,MyJetsonScenario1,None,final_cam_1,948,-1,-1,0.06,93.65,921.73,89.68,45.06,24.98,12096
2022/06/14 08:57:26.982,MyJetsonScenario1,None,final_cam_1,949,-1,-1,0.06,59.63,921.73,86.71,45.27,30.41,12097
2022/06/14 08:57:27.091,MyJetsonScenario1,None,final_cam_1,950,-1,-1,0.06,76.28,921.73,89.49,45.24,27.11,12098
2022/06/14 08:57:27.192,MyJetsonScenario1,None,final_cam_1,951,-1,-1,0.05,72.67,921.73,82.28,45.23,25.43,12099
2022/06/14 08:57:27.302,MyJetsonScenario1,None,final_cam_1,952,-1,-1,0.06,78.64,921.73,86.14,45.27,28.05,12100
2022/06/14 08:57:27.418,MyJetsonScenario1,None,final_cam_1,953,-1,-1,0.06,76.52,921.73,92.16,45.25,28.1,12101
2022/06/14 08:57:27.523,MyJetsonScenario1,None,final_cam_1,954,-1,-1,0.06,77.24,921.73,81.36,45.14,28.07,12102
2022/06/14 08:57:27.634,MyJetsonScenario1,None,final_cam_1,955,-1,-1,0.05,71.89,921.73,83.92,45.2,35.58,12103
2022/06/14 08:57:27.729,MyJetsonScenario1,None,final_cam_1,956,-1,-1,0.06,83.96,921.73,78.37,45.24,28.54,12104
2022/06/14 08:57:27.841,MyJetsonScenario1,None,final_cam_1,957,-1,-1,0.06,80.14,921.73,91.16,45.18,28.4,12105
2022/06/14 08:57:27.950,MyJetsonScenario1,None,final_cam_1,958,-1,-1,0.05,54.46,921.73,82.48,45.24,31.95,12106
2022/06/14 08:57:28.055,MyJetsonScenario1,None,final_cam_1,959,-1,-1,0.06,79.5,921.73,86.18,45.31,27.94,12107
2022/06/14 08:57:28.159,MyJetsonScenario1,None,final_cam_1,960,-1,-1,0.05,72.25,921.73,79.59,45.33,28.69,12108
2022/06/14 08:57:28.263,MyJetsonScenario1,None,final_cam_1,961,-1,-1,0.06,78.29,921.73,82.57,45.31,28.71,12109
2022/06/14 08:57:28.377,MyJetsonScenario1,None,final_cam_1,962,-1,-1,0.06,76.88,921.73,92.88,45.52,27.62,12110
2022/06/14 08:57:28.480,MyJetsonScenario1,None,final_cam_1,963,-1,-1,0.06,77.21,921.73,80.43,45.13,28.08,12111
2022/06/14 08:57:28.589,MyJetsonScenario1,None,final_cam_1,964,-1,-1,0.05,76.09,921.73,83.08,45.25,30.91,12112
2022/06/14 08:57:28.697,MyJetsonScenario1,None,final_cam_1,965,-1,-1,0.06,77.67,921.73,89.11,45.23,27.75,12113
2022/06/14 08:57:28.804,MyJetsonScenario1,None,final_cam_1,966,-1,-1,0.05,76.13,921.73,80.82,45.26,31.72,12114
2022/06/14 08:57:28.920,MyJetsonScenario1,None,final_cam_1,967,-1,-1,0.05,76.21,921.73,80.63,45.29,45.45,12115
2022/06/14 08:57:29.003,MyJetsonScenario1,None,final_cam_1,968,-1,-1,0.05,81.49,921.73,77.04,45.13,29.91,12116
2022/06/14 08:57:29.112,MyJetsonScenario1,None,final_cam_1,969,-1,-1,0.06,74.33,921.73,82.74,45.31,34.16,12117
2022/06/14 08:57:29.205,MyJetsonScenario1,None,final_cam_1,970,-1,-1,0.06,63.8,921.73,78.1,45.43,26.44,12118
2022/06/14 08:57:29.316,MyJetsonScenario1,None,final_cam_1,971,-1,-1,0.06,76.27,921.73,86.57,45.41,29.21,12119
2022/06/14 08:57:29.433,MyJetsonScenario1,None,final_cam_1,972,-1,-1,0.06,79.3,921.73,89.19,45.44,26.54,12120
2022/06/14 08:57:29.531,MyJetsonScenario1,None,final_cam_1,973,-1,-1,0.06,68.38,921.73,83.28,45.33,25.95,12121
2022/06/14 08:57:29.645,MyJetsonScenario1,None,final_cam_1,974,-1,-1,0.06,77.58,921.73,87.09,45.46,31.11,12122
2022/06/14 08:57:29.749,MyJetsonScenario1,None,final_cam_1,975,-1,-1,0.06,84.45,921.73,87.87,45.4,24.95,12123
2022/06/14 08:57:29.868,MyJetsonScenario1,None,final_cam_1,976,-1,-1,0.06,73.8,921.73,86.49,45.39,35.4,12124
2022/06/14 08:57:29.969,MyJetsonScenario1,None,final_cam_1,977,-1,-1,0.06,65.48,921.73,83.75,45.38,30.39,12125
2022/06/14 08:57:30.070,MyJetsonScenario1,None,final_cam_1,978,-1,-1,0.06,78.12,921.73,82.62,45.5,26.23,12126
2022/06/14 08:57:30.187,MyJetsonScenario1,None,final_cam_1,979,-1,-1,0.06,57.27,921.73,86.28,45.49,34.38,12127
2022/06/14 08:57:30.296,MyJetsonScenario1,None,final_cam_1,980,-1,-1,0.06,77.59,921.73,84.66,45.43,28.49,12128
2022/06/14 08:57:30.413,MyJetsonScenario1,None,final_cam_1,981,-1,-1,0.06,76.38,921.73,88.33,45.5,42.33,12129
2022/06/14 08:57:30.526,MyJetsonScenario1,None,final_cam_1,982,-1,-1,0.08,59.15,921.73,86.89,45.39,30.31,12130
2022/06/14 08:57:30.640,MyJetsonScenario1,None,final_cam_1,983,-1,-1,0.06,85.66,921.73,93.07,45.33,27.82,12131
2022/06/14 08:57:30.752,MyJetsonScenario1,None,final_cam_1,984,-1,-1,0.05,79.64,921.73,81.49,45.55,34.52,12132
2022/06/14 08:57:30.854,MyJetsonScenario1,None,final_cam_1,985,-1,-1,0.05,60.98,921.73,85.15,45.46,31.32,12133
2022/06/14 08:57:30.959,MyJetsonScenario1,None,final_cam_1,986,-1,-1,0.05,78.07,921.73,84.63,45.6,28.33,12134
2022/06/14 08:57:31.064,MyJetsonScenario1,None,final_cam_1,987,-1,-1,0.06,56.52,921.73,80.86,45.45,31.31,12135
2022/06/14 08:57:31.173,MyJetsonScenario1,None,final_cam_1,988,-1,-1,0.05,77.62,921.73,86.04,45.46,31.97,12136
2022/06/14 08:57:31.274,MyJetsonScenario1,None,final_cam_1,989,-1,-1,0.05,92.13,921.73,83.07,45.37,28.15,12137
2022/06/14 08:57:31.381,MyJetsonScenario1,None,final_cam_1,990,-1,-1,0.06,57.29,921.73,81.93,45.49,29.26,12138
2022/06/14 08:57:31.494,MyJetsonScenario1,None,final_cam_1,991,-1,-1,0.07,77.26,921.73,83.5,45.38,37.79,12139
2022/06/14 08:57:31.589,MyJetsonScenario1,None,final_cam_1,992,-1,-1,0.06,89.08,921.73,81.64,45.52,27.87,12140
2022/06/14 08:57:31.692,MyJetsonScenario1,None,final_cam_1,993,-1,-1,0.06,62.78,921.73,80.46,45.45,28.05,12141
2022/06/14 08:57:31.798,MyJetsonScenario1,None,final_cam_1,994,-1,-1,0.06,77.44,921.73,82.88,45.64,27.94,12142
