asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2022/06/27 10:50:09.024,MyFrameProducerSc2_4,None,input,1551,-1,-1,0.01,52.58,921.74,0.04,921.76,235.39,5616
2022/06/27 10:50:09.106,MyFrameProducerSc2_4,None,input,1552,-1,-1,0.02,59.13,921.74,0.02,921.76,231.93,5618
2022/06/27 10:50:09.191,MyFrameProducerSc2_4,None,input,1553,-1,-1,0.02,36.74,921.74,0.01,921.76,228.72,5620
2022/06/27 10:50:09.295,MyFrameProducerSc2_4,None,input,1554,-1,-1,0.01,59.02,921.74,0.01,921.76,264.05,5623
2022/06/27 10:50:09.390,MyFrameProducerSc2_4,None,input,1555,-1,-1,0.02,55.78,921.74,0.02,921.76,265.45,5625
2022/06/27 10:50:09.473,MyFrameProducerSc2_4,None,input,1556,-1,-1,0.02,63.2,921.74,0.01,921.76,247.16,5626
2022/06/27 10:50:09.550,MyFrameProducerSc2_4,None,input,1557,-1,-1,0.02,50.01,921.74,0.01,921.76,235.44,5628
2022/06/27 10:50:09.619,MyFrameProducerSc2_4,None,input,1558,-1,-1,0.03,60.62,921.74,0.01,921.76,208.25,5630
2022/06/27 10:50:09.701,MyFrameProducerSc2_4,None,input,1559,-1,-1,0.02,47.43,921.74,0.01,921.76,203.2,5632
2022/06/27 10:50:09.841,MyFrameProducerSc2_4,None,input,1560,-1,-1,0.02,60.8,921.74,0.01,921.76,284.18,5634
2022/06/27 10:50:09.919,MyFrameProducerSc2_4,None,input,1561,-1,-1,0.02,62.52,921.74,0.01,921.76,286.5,5636
2022/06/27 10:50:10.002,MyFrameProducerSc2_4,None,input,1562,-1,-1,0.01,76.65,921.74,0.01,921.76,284.9,5638
2022/06/27 10:50:10.097,MyFrameProducerSc2_4,None,input,1563,-1,-1,0.02,57.22,921.74,0.01,921.76,225.96,5640
2022/06/27 10:50:10.190,MyFrameProducerSc2_4,None,input,1564,-1,-1,0.01,60.07,921.74,0.01,921.76,242.65,5643
2022/06/27 10:50:10.253,MyFrameProducerSc2_4,None,input,1565,-1,-1,0.02,60.06,921.74,0.01,921.76,207.63,5645
2022/06/27 10:50:10.329,MyFrameProducerSc2_4,None,input,1566,-1,-1,0.01,50.6,921.74,0.01,921.76,213.56,5646
2022/06/27 10:50:10.390,MyFrameProducerSc2_4,None,input,1567,-1,-1,0.02,60.07,921.74,0.01,921.76,176.61,5648
2022/06/27 10:50:10.458,MyFrameProducerSc2_4,None,input,1568,-1,-1,0.41,59.16,921.74,0.01,921.76,179.77,5650
2022/06/27 10:50:10.529,MyFrameProducerSc2_4,None,input,1569,-1,-1,0.02,59.11,921.74,0.01,921.76,181.22,5652
2022/06/27 10:50:10.749,MyFrameProducerSc2_4,None,input,1570,-1,-1,0.02,62.22,921.74,0.01,921.76,319.9,5654
2022/06/27 10:50:10.852,MyFrameProducerSc2_4,None,input,1571,-1,-1,0.02,68.33,921.74,0.02,921.76,380.3,5657
2022/06/27 10:50:10.964,MyFrameProducerSc2_4,None,input,1572,-1,-1,0.02,47.03,921.74,0.01,921.76,413.58,5659
2022/06/27 10:50:11.045,MyFrameProducerSc2_4,None,input,1573,-1,-1,0.03,60.2,921.74,0.01,921.76,270.23,5661
2022/06/27 10:50:11.127,MyFrameProducerSc2_4,None,input,1574,-1,-1,0.02,53.09,921.74,0.01,921.76,267.25,5663
2022/06/27 10:50:11.234,MyFrameProducerSc2_4,None,input,1575,-1,-1,0.01,59.05,921.74,0.01,921.76,264.75,5665
2022/06/27 10:50:11.309,MyFrameProducerSc2_4,None,input,1576,-1,-1,0.02,49.94,921.74,0.01,921.76,234.36,5667
2022/06/27 10:50:11.390,MyFrameProducerSc2_4,None,input,1577,-1,-1,0.02,59.99,921.74,0.23,921.76,238.58,5669
2022/06/27 10:50:11.440,MyFrameProducerSc2_4,None,input,1578,-1,-1,0.02,51.82,921.74,0.01,921.76,187.56,5671
2022/06/27 10:50:11.517,MyFrameProducerSc2_4,None,input,1579,-1,-1,0.01,58.79,921.74,0.01,921.76,202.62,5672
2022/06/27 10:50:11.649,MyFrameProducerSc2_4,None,input,1580,-1,-1,0.02,57.43,921.74,0.01,921.76,240.89,5674
2022/06/27 10:50:11.722,MyFrameProducerSc2_4,None,input,1581,-1,-1,0.87,68.19,921.74,0.01,921.76,261.97,5676
2022/06/27 10:50:11.811,MyFrameProducerSc2_4,None,input,1582,-1,-1,0.02,55.02,921.74,0.01,921.76,284.91,5678
2022/06/27 10:50:11.897,MyFrameProducerSc2_4,None,input,1583,-1,-1,0.02,58.71,921.74,0.01,921.76,214.32,5680
2022/06/27 10:50:11.959,MyFrameProducerSc2_4,None,input,1584,-1,-1,0.02,58.51,921.74,0.01,921.76,217.32,5682
2022/06/27 10:50:12.081,MyFrameProducerSc2_4,None,input,1585,-1,-1,0.03,55.06,921.74,0.01,921.76,243.16,5684
2022/06/27 10:50:12.189,MyFrameProducerSc2_4,None,input,1586,-1,-1,0.02,58.32,921.74,0.01,921.76,272.57,5686
2022/06/27 10:50:12.254,MyFrameProducerSc2_4,None,input,1587,-1,-1,0.02,66.08,921.74,0.01,921.76,277.65,5689
2022/06/27 10:50:12.351,MyFrameProducerSc2_4,None,input,1588,-1,-1,0.02,50.73,921.74,0.01,921.76,220.68,5690
2022/06/27 10:50:12.414,MyFrameProducerSc2_4,None,input,1589,-1,-1,0.02,23.09,921.74,0.01,921.76,200.27,5692
2022/06/27 10:50:12.523,MyFrameProducerSc2_4,None,input,1590,-1,-1,0.02,66.72,921.74,0.01,921.76,236.75,5694
2022/06/27 10:50:12.628,MyFrameProducerSc2_4,None,input,1591,-1,-1,0.02,62.38,921.74,0.19,921.76,247.05,5697
2022/06/27 10:50:12.708,MyFrameProducerSc2_4,None,input,1592,-1,-1,0.02,57.23,921.74,0.01,921.76,273.44,5699
2022/06/27 10:50:13.166,MyFrameProducerSc2_4,None,input,1593,-1,-1,0.02,61.08,921.74,0.01,921.76,564.32,5701
2022/06/27 10:50:13.692,MyFrameProducerSc2_4,None,input,1594,-1,-1,0.02,0.61,921.74,0.01,921.76,1011.19,5703
2022/06/27 10:50:13.813,MyFrameProducerSc2_4,None,input,1595,-1,-1,0.01,85.68,921.74,0.01,921.76,1096.11,5705
2022/06/27 10:50:13.893,MyFrameProducerSc2_4,None,input,1596,-1,-1,0.02,59.9,921.74,0.02,921.76,703.6,5708
2022/06/27 10:50:13.962,MyFrameProducerSc2_4,None,input,1597,-1,-1,0.02,58.85,921.74,0.01,921.76,248.7,5709
2022/06/27 10:50:14.038,MyFrameProducerSc2_4,None,input,1598,-1,-1,0.03,78.66,921.74,0.01,921.76,196.05,5711
2022/06/27 10:50:14.127,MyFrameProducerSc2_4,None,input,1599,-1,-1,0.02,41.33,921.74,0.01,921.76,211.75,5713
2022/06/27 10:50:14.196,MyFrameProducerSc2_4,None,input,1600,-1,-1,0.02,66.21,921.74,0.01,921.76,206.58,5715
2022/06/27 10:50:14.262,MyFrameProducerSc2_4,None,input,1601,-1,-1,0.01,34.79,921.74,0.01,921.76,193.56,5717
2022/06/27 10:50:14.392,MyFrameProducerSc2_4,None,input,1602,-1,-1,0.01,58.88,921.74,0.01,921.76,254.03,5719
2022/06/27 10:50:14.605,MyFrameProducerSc2_4,None,input,1603,-1,-1,0.02,75.14,921.74,0.01,921.76,372.27,5722
2022/06/27 10:50:14.693,MyFrameProducerSc2_4,None,input,1604,-1,-1,0.02,60.29,921.74,0.04,921.76,390.45,5723
2022/06/27 10:50:14.769,MyFrameProducerSc2_4,None,input,1605,-1,-1,0.01,35.49,921.74,0.01,921.76,370.89,5725
2022/06/27 10:50:14.841,MyFrameProducerSc2_4,None,input,1606,-1,-1,0.01,59.56,921.74,0.01,921.76,224.04,5727
2022/06/27 10:50:14.917,MyFrameProducerSc2_4,None,input,1607,-1,-1,0.02,60.88,921.74,0.01,921.76,201.02,5729
2022/06/27 10:50:15.015,MyFrameProducerSc2_4,None,input,1608,-1,-1,0.03,41.99,921.74,0.01,921.76,219.51,5731
2022/06/27 10:50:15.103,MyFrameProducerSc2_4,None,input,1609,-1,-1,0.02,58.99,921.74,0.01,921.76,255.32,5734
2022/06/27 10:50:15.189,MyFrameProducerSc2_4,None,input,1610,-1,-1,0.02,58.21,921.74,0.01,921.76,265.32,5735
2022/06/27 10:50:15.264,MyFrameProducerSc2_4,None,input,1611,-1,-1,0.01,59.5,921.74,0.01,921.76,220.79,5738
2022/06/27 10:50:15.345,MyFrameProducerSc2_4,None,input,1612,-1,-1,0.02,62.42,921.74,0.01,921.76,213.01,5739
2022/06/27 10:50:15.439,MyFrameProducerSc2_4,None,input,1613,-1,-1,0.02,47.14,921.74,0.01,921.76,239.52,5741
2022/06/27 10:50:15.566,MyFrameProducerSc2_4,None,input,1614,-1,-1,0.01,56.59,921.74,0.01,921.76,290.52,5743
2022/06/27 10:50:15.684,MyFrameProducerSc2_4,None,input,1615,-1,-1,0.01,58.76,921.74,0.01,921.76,306.95,5746
2022/06/27 10:50:15.751,MyFrameProducerSc2_4,None,input,1616,-1,-1,0.02,42.47,921.74,0.01,921.76,275.3,5749
2022/06/27 10:50:16.007,MyFrameProducerSc2_4,None,input,1617,-1,-1,0.02,54.3,921.74,0.01,921.76,421.17,5750
2022/06/27 10:50:16.052,MyFrameProducerSc2_4,None,input,1618,-1,-1,0.02,59.76,921.74,0.01,921.76,338.76,5752
2022/06/27 10:50:16.156,MyFrameProducerSc2_4,None,input,1619,-1,-1,0.01,61.0,921.74,0.01,921.76,387.28,5754
2022/06/27 10:50:16.229,MyFrameProducerSc2_4,None,input,1620,-1,-1,0.01,60.52,921.74,0.01,921.76,202.6,5756
2022/06/27 10:50:16.325,MyFrameProducerSc2_4,None,input,1621,-1,-1,0.02,72.17,921.74,0.01,921.76,240.99,5758
2022/06/27 10:50:16.422,MyFrameProducerSc2_4,None,input,1622,-1,-1,0.01,56.27,921.74,0.01,921.76,231.79,5760
2022/06/27 10:50:16.497,MyFrameProducerSc2_4,None,input,1623,-1,-1,0.04,64.39,921.74,0.03,921.76,234.76,5761
2022/06/27 10:50:16.599,MyFrameProducerSc2_4,None,input,1624,-1,-1,0.01,62.49,921.74,0.01,921.76,247.3,5764
2022/06/27 10:50:16.663,MyFrameProducerSc2_4,None,input,1625,-1,-1,0.02,55.73,921.74,0.01,921.76,219.34,5766
2022/06/27 10:50:16.751,MyFrameProducerSc2_4,None,input,1626,-1,-1,0.02,61.65,921.74,0.01,921.76,228.08,5767
2022/06/27 10:50:16.839,MyFrameProducerSc2_4,None,input,1627,-1,-1,0.02,39.38,921.74,0.01,921.76,221.62,5770
2022/06/27 10:50:16.920,MyFrameProducerSc2_4,None,input,1628,-1,-1,0.02,61.56,921.74,0.01,921.76,236.77,5772
2022/06/27 10:50:17.052,MyFrameProducerSc2_4,None,input,1629,-1,-1,0.02,58.83,921.74,0.01,921.76,273.66,5774
2022/06/27 10:50:17.130,MyFrameProducerSc2_4,None,input,1630,-1,-1,0.02,59.8,921.74,0.01,921.76,258.5,5775
2022/06/27 10:50:17.195,MyFrameProducerSc2_4,None,input,1631,-1,-1,0.02,66.16,921.74,0.91,921.76,253.0,5777
2022/06/27 10:50:17.263,MyFrameProducerSc2_4,None,input,1632,-1,-1,0.02,59.3,921.74,0.01,921.76,188.36,5779
2022/06/27 10:50:17.362,MyFrameProducerSc2_4,None,input,1633,-1,-1,0.01,61.77,921.74,0.01,921.76,203.62,5781
2022/06/27 10:50:17.468,MyFrameProducerSc2_4,None,input,1634,-1,-1,0.01,61.06,921.74,0.01,921.76,265.96,5783
2022/06/27 10:50:17.567,MyFrameProducerSc2_4,None,input,1635,-1,-1,0.01,55.79,921.74,0.01,921.76,298.33,5786
2022/06/27 10:50:17.661,MyFrameProducerSc2_4,None,input,1636,-1,-1,0.02,54.19,921.74,0.01,921.76,280.11,5788
2022/06/27 10:50:17.760,MyFrameProducerSc2_4,None,input,1637,-1,-1,0.01,63.7,921.74,0.01,921.76,247.18,5790
2022/06/27 10:50:17.836,MyFrameProducerSc2_4,None,input,1638,-1,-1,0.03,55.0,921.74,0.01,921.76,261.4,5792
2022/06/27 10:50:17.922,MyFrameProducerSc2_4,None,input,1639,-1,-1,0.02,58.19,921.74,0.01,921.76,237.08,5794
2022/06/27 10:50:18.044,MyFrameProducerSc2_4,None,input,1640,-1,-1,0.01,60.02,921.74,0.01,921.76,260.0,5796
2022/06/27 10:50:18.116,MyFrameProducerSc2_4,None,input,1641,-1,-1,0.02,40.81,921.74,0.01,921.76,243.48,5798
2022/06/27 10:50:18.208,MyFrameProducerSc2_4,None,input,1642,-1,-1,0.03,56.84,921.74,0.01,921.76,205.71,5800
2022/06/27 10:50:18.335,MyFrameProducerSc2_4,None,input,1643,-1,-1,0.01,7.8,921.74,0.02,921.76,258.66,5802
2022/06/27 10:50:18.466,MyFrameProducerSc2_4,None,input,1644,-1,-1,0.02,61.18,921.74,0.01,921.76,342.44,5804
2022/06/27 10:50:18.518,MyFrameProducerSc2_4,None,input,1645,-1,-1,0.02,56.09,921.74,0.01,921.76,289.86,5805
2022/06/27 10:50:18.616,MyFrameProducerSc2_4,None,input,1646,-1,-1,0.02,61.1,921.74,0.01,921.76,250.95,5807
2022/06/27 10:50:18.691,MyFrameProducerSc2_4,None,input,1647,-1,-1,0.02,56.09,921.74,0.01,921.76,191.17,5809
2022/06/27 10:50:18.748,MyFrameProducerSc2_4,None,input,1648,-1,-1,0.02,74.62,921.74,0.01,921.76,199.97,5810
2022/06/27 10:50:18.802,MyFrameProducerSc2_4,None,input,1649,-1,-1,0.02,55.93,921.74,0.01,921.76,169.25,5812
2022/06/27 10:50:18.893,MyFrameProducerSc2_4,None,input,1650,-1,-1,0.01,59.98,921.74,0.02,921.76,183.81,5814
2022/06/27 10:50:18.964,MyFrameProducerSc2_4,None,input,1651,-1,-1,0.02,57.33,921.74,0.02,921.76,208.11,5816
2022/06/27 10:50:19.030,MyFrameProducerSc2_4,None,input,1652,-1,-1,0.02,59.69,921.74,0.01,921.76,211.12,5818
2022/06/27 10:50:19.100,MyFrameProducerSc2_4,None,input,1653,-1,-1,0.02,59.73,921.74,0.01,921.76,191.13,5820
2022/06/27 10:50:19.183,MyFrameProducerSc2_4,None,input,1654,-1,-1,0.01,62.77,921.74,0.01,921.76,187.13,5821
2022/06/27 10:50:19.300,MyFrameProducerSc2_4,None,input,1655,-1,-1,0.01,34.34,921.74,0.01,921.76,237.19,5823
2022/06/27 10:50:19.464,MyFrameProducerSc2_4,None,input,1656,-1,-1,0.01,65.15,921.74,0.01,921.76,325.31,5825
2022/06/27 10:50:19.562,MyFrameProducerSc2_4,None,input,1657,-1,-1,0.03,53.17,921.74,0.01,921.76,366.3,5827
2022/06/27 10:50:19.624,MyFrameProducerSc2_4,None,input,1658,-1,-1,0.03,53.75,921.74,0.02,921.76,254.58,5829
2022/06/27 10:50:19.726,MyFrameProducerSc2_4,None,input,1659,-1,-1,0.02,59.8,921.74,0.02,921.76,209.79,5831
2022/06/27 10:50:19.792,MyFrameProducerSc2_4,None,input,1660,-1,-1,0.02,63.1,921.74,0.01,921.76,212.65,5833
2022/06/27 10:50:19.882,MyFrameProducerSc2_4,None,input,1661,-1,-1,0.02,64.61,921.74,0.01,921.76,237.21,5835
2022/06/27 10:50:19.958,MyFrameProducerSc2_4,None,input,1662,-1,-1,0.02,47.02,921.74,0.01,921.76,195.68,5837
2022/06/27 10:50:20.046,MyFrameProducerSc2_4,None,input,1663,-1,-1,0.03,70.44,921.74,0.03,921.76,209.9,5838
2022/06/27 10:50:20.122,MyFrameProducerSc2_4,None,input,1664,-1,-1,0.02,35.27,921.74,0.01,921.76,226.59,5840
2022/06/27 10:50:20.222,MyFrameProducerSc2_4,None,input,1665,-1,-1,0.03,58.59,921.74,0.01,921.76,242.72,5843
2022/06/27 10:50:20.300,MyFrameProducerSc2_4,None,input,1666,-1,-1,0.02,60.33,921.74,0.01,921.76,224.95,5845
2022/06/27 10:50:20.395,MyFrameProducerSc2_4,None,input,1667,-1,-1,0.02,42.15,921.74,0.02,921.76,234.89,5846
2022/06/27 10:50:20.503,MyFrameProducerSc2_4,None,input,1668,-1,-1,0.01,59.34,921.74,0.01,921.76,235.25,5848
2022/06/27 10:50:20.561,MyFrameProducerSc2_4,None,input,1669,-1,-1,0.01,26.64,921.74,0.02,921.76,220.17,5850
2022/06/27 10:50:20.612,MyFrameProducerSc2_4,None,input,1670,-1,-1,0.02,62.39,921.74,0.01,921.76,185.14,5852
2022/06/27 10:50:20.714,MyFrameProducerSc2_4,None,input,1671,-1,-1,0.03,49.94,921.74,0.01,921.76,184.35,5854
2022/06/27 10:50:20.816,MyFrameProducerSc2_4,None,input,1672,-1,-1,0.24,58.72,921.74,0.01,921.76,243.3,5855
2022/06/27 10:50:20.880,MyFrameProducerSc2_4,None,input,1673,-1,-1,0.01,60.02,921.74,0.01,921.76,243.31,5857
2022/06/27 10:50:20.975,MyFrameProducerSc2_4,None,input,1674,-1,-1,0.02,50.78,921.74,0.04,921.76,221.41,5859
2022/06/27 10:50:21.065,MyFrameProducerSc2_4,None,input,1675,-1,-1,0.03,55.88,921.74,0.02,921.76,211.95,5862
2022/06/27 10:50:21.166,MyFrameProducerSc2_4,None,input,1676,-1,-1,0.02,76.94,921.74,0.01,921.76,275.76,5863
2022/06/27 10:50:21.243,MyFrameProducerSc2_4,None,input,1677,-1,-1,0.02,57.38,921.74,0.01,921.76,240.39,5865
2022/06/27 10:50:21.387,MyFrameProducerSc2_4,None,input,1678,-1,-1,0.02,56.77,921.74,0.02,921.76,293.32,5868
2022/06/27 10:50:21.474,MyFrameProducerSc2_4,None,input,1679,-1,-1,0.02,45.85,921.74,0.01,921.76,271.81,5869
2022/06/27 10:50:21.567,MyFrameProducerSc2_4,None,input,1680,-1,-1,0.02,62.5,921.74,0.01,921.76,298.32,5871
2022/06/27 10:50:21.663,MyFrameProducerSc2_4,None,input,1681,-1,-1,0.02,59.59,921.74,0.01,921.76,250.15,5873
2022/06/27 10:50:21.754,MyFrameProducerSc2_4,None,input,1682,-1,-1,0.02,60.19,921.74,0.02,921.76,269.31,5875
2022/06/27 10:50:21.837,MyFrameProducerSc2_4,None,input,1683,-1,-1,0.02,62.97,921.74,0.01,921.76,238.9,5876
2022/06/27 10:50:22.327,MyFrameProducerSc2_4,None,input,1684,-1,-1,0.02,57.12,921.74,0.03,921.76,635.57,5878
2022/06/27 10:50:22.729,MyFrameProducerSc2_4,None,input,1685,-1,-1,0.02,43.84,921.74,0.01,921.76,954.3,5880
2022/06/27 10:50:22.814,MyFrameProducerSc2_4,None,input,1686,-1,-1,0.01,59.16,921.74,0.01,921.76,968.84,5882
2022/06/27 10:50:22.890,MyFrameProducerSc2_4,None,input,1687,-1,-1,0.02,59.59,921.74,0.01,921.76,530.25,5884
2022/06/27 10:50:22.959,MyFrameProducerSc2_4,None,input,1688,-1,-1,0.01,58.54,921.74,0.01,921.76,219.2,5885
2022/06/27 10:50:23.030,MyFrameProducerSc2_4,None,input,1689,-1,-1,0.01,60.64,921.74,0.01,921.76,195.57,5887
2022/06/27 10:50:23.141,MyFrameProducerSc2_4,None,input,1690,-1,-1,0.02,62.51,921.74,0.01,921.76,223.49,5889
2022/06/27 10:50:23.226,MyFrameProducerSc2_4,None,input,1691,-1,-1,0.02,52.04,921.74,0.01,921.76,231.91,5891
2022/06/27 10:50:23.317,MyFrameProducerSc2_4,None,input,1692,-1,-1,0.02,59.27,921.74,0.01,921.76,223.43,5893
2022/06/27 10:50:23.379,MyFrameProducerSc2_4,None,input,1693,-1,-1,0.01,36.15,921.74,0.01,921.76,233.41,5895
2022/06/27 10:50:23.477,MyFrameProducerSc2_4,None,input,1694,-1,-1,0.02,57.78,921.74,0.02,921.76,230.24,5896
2022/06/27 10:50:23.582,MyFrameProducerSc2_4,None,input,1695,-1,-1,0.02,59.34,921.74,0.01,921.76,243.42,5898
2022/06/27 10:50:23.677,MyFrameProducerSc2_4,None,input,1696,-1,-1,0.02,65.1,921.74,0.01,921.76,268.17,5900
2022/06/27 10:50:23.730,MyFrameProducerSc2_4,None,input,1697,-1,-1,0.02,50.99,921.74,0.01,921.76,212.17,5902
2022/06/27 10:50:23.788,MyFrameProducerSc2_4,None,input,1698,-1,-1,0.02,27.37,921.74,0.01,921.76,174.45,5904
2022/06/27 10:50:23.866,MyFrameProducerSc2_4,None,input,1699,-1,-1,0.02,51.53,921.74,0.01,921.76,166.35,5905
2022/06/27 10:50:23.949,MyFrameProducerSc2_4,None,input,1700,-1,-1,0.01,58.39,921.74,0.01,921.76,212.93,5907
2022/06/27 10:50:24.019,MyFrameProducerSc2_4,None,input,1701,-1,-1,0.01,61.14,921.74,0.01,921.76,212.18,5909
2022/06/27 10:50:24.061,MyFrameProducerSc2_4,None,input,1702,-1,-1,0.02,53.23,921.74,0.01,921.76,146.52,5911
2022/06/27 10:50:24.141,MyFrameProducerSc2_4,None,input,1703,-1,-1,0.02,64.96,921.74,0.01,921.76,154.71,5912
2022/06/27 10:50:24.185,MyFrameProducerSc2_4,None,input,1704,-1,-1,0.02,71.97,921.74,0.01,921.76,159.36,5914
2022/06/27 10:50:24.275,MyFrameProducerSc2_4,None,input,1705,-1,-1,0.02,43.27,921.74,0.01,921.76,187.31,5915
2022/06/27 10:50:24.388,MyFrameProducerSc2_4,None,input,1706,-1,-1,0.01,59.93,921.74,0.01,921.76,234.15,5917
2022/06/27 10:50:24.463,MyFrameProducerSc2_4,None,input,1707,-1,-1,0.02,65.04,921.74,0.01,921.76,209.86,5920
2022/06/27 10:50:24.504,MyFrameProducerSc2_4,None,input,1708,-1,-1,0.02,17.71,921.74,0.01,921.76,182.5,5921
2022/06/27 10:50:24.587,MyFrameProducerSc2_4,None,input,1709,-1,-1,0.03,66.24,921.74,0.01,921.76,166.81,5924
2022/06/27 10:50:24.696,MyFrameProducerSc2_4,None,input,1710,-1,-1,0.02,52.48,921.74,0.01,921.76,223.07,5926
2022/06/27 10:50:24.777,MyFrameProducerSc2_4,None,input,1711,-1,-1,8.5,68.31,921.74,0.01,921.76,257.04,5927
2022/06/27 10:50:24.873,MyFrameProducerSc2_4,None,input,1712,-1,-1,0.02,51.47,921.74,0.02,921.76,257.18,5929
2022/06/27 10:50:24.966,MyFrameProducerSc2_4,None,input,1713,-1,-1,0.02,58.53,921.74,0.01,921.76,248.72,5931
2022/06/27 10:50:25.087,MyFrameProducerSc2_4,None,input,1714,-1,-1,0.04,56.39,921.74,0.01,921.76,267.96,5934
2022/06/27 10:50:25.164,MyFrameProducerSc2_4,None,input,1715,-1,-1,0.02,55.34,921.74,0.22,921.76,238.08,5936
2022/06/27 10:50:25.265,MyFrameProducerSc2_4,None,input,1716,-1,-1,0.02,59.13,921.74,0.01,921.76,289.88,5938
2022/06/27 10:50:25.340,MyFrameProducerSc2_4,None,input,1717,-1,-1,0.02,59.34,921.74,0.01,921.76,229.6,5939
2022/06/27 10:50:25.392,MyFrameProducerSc2_4,None,input,1718,-1,-1,0.02,59.8,921.74,0.01,921.76,195.91,5941
2022/06/27 10:50:25.476,MyFrameProducerSc2_4,None,input,1719,-1,-1,0.01,45.28,921.74,0.01,921.76,191.51,5943
2022/06/27 10:50:25.580,MyFrameProducerSc2_4,None,input,1720,-1,-1,0.02,59.69,921.74,0.01,921.76,233.38,5945
2022/06/27 10:50:25.687,MyFrameProducerSc2_4,None,input,1721,-1,-1,0.02,73.16,921.74,0.01,921.76,282.0,5947
2022/06/27 10:50:25.809,MyFrameProducerSc2_4,None,input,1722,-1,-1,0.02,63.75,921.74,0.01,921.76,323.14,5949
2022/06/27 10:50:25.892,MyFrameProducerSc2_4,None,input,1723,-1,-1,0.02,59.77,921.74,0.02,921.76,266.18,5951
2022/06/27 10:50:25.979,MyFrameProducerSc2_4,None,input,1724,-1,-1,0.01,25.88,921.74,0.01,921.76,282.38,5952
2022/06/27 10:50:26.060,MyFrameProducerSc2_4,None,input,1725,-1,-1,0.02,57.65,921.74,0.01,921.76,214.84,5954
2022/06/27 10:50:26.166,MyFrameProducerSc2_4,None,input,1726,-1,-1,0.02,51.26,921.74,0.01,921.76,248.34,5956
2022/06/27 10:50:26.246,MyFrameProducerSc2_4,None,input,1727,-1,-1,0.01,53.49,921.74,0.01,921.76,256.88,5958
2022/06/27 10:50:26.330,MyFrameProducerSc2_4,None,input,1728,-1,-1,0.02,58.14,921.74,5.05,921.76,239.41,5960
2022/06/27 10:50:26.450,MyFrameProducerSc2_4,None,input,1729,-1,-1,0.01,40.23,921.74,0.01,921.76,270.37,5962
2022/06/27 10:50:26.569,MyFrameProducerSc2_4,None,input,1730,-1,-1,0.02,67.99,921.74,0.01,921.76,304.94,5964
2022/06/27 10:50:26.962,MyFrameProducerSc2_4,None,input,1731,-1,-1,0.05,52.98,921.74,0.01,921.76,592.62,5966
2022/06/27 10:50:27.488,MyFrameProducerSc2_4,None,input,1732,-1,-1,0.02,59.29,921.74,0.02,921.76,1018.65,5968
2022/06/27 10:50:27.631,MyFrameProducerSc2_4,None,input,1733,-1,-1,0.02,60.57,921.74,0.01,921.76,1050.76,5970
2022/06/27 10:50:27.705,MyFrameProducerSc2_4,None,input,1734,-1,-1,0.01,53.7,921.74,0.01,921.76,735.63,5972
2022/06/27 10:50:27.769,MyFrameProducerSc2_4,None,input,1735,-1,-1,0.02,61.63,921.74,0.01,921.76,270.3,5974
2022/06/27 10:50:27.841,MyFrameProducerSc2_4,None,input,1736,-1,-1,0.02,62.8,921.74,0.01,921.76,197.29,5976
2022/06/27 10:50:27.899,MyFrameProducerSc2_4,None,input,1737,-1,-1,0.01,55.77,921.74,0.01,921.76,181.09,5978
2022/06/27 10:50:27.970,MyFrameProducerSc2_4,None,input,1738,-1,-1,0.02,59.53,921.74,0.01,921.76,171.48,5979
2022/06/27 10:50:28.075,MyFrameProducerSc2_4,None,input,1739,-1,-1,0.02,54.57,921.74,0.01,921.76,202.86,5981
2022/06/27 10:50:28.169,MyFrameProducerSc2_4,None,input,1740,-1,-1,0.29,59.28,921.74,0.01,921.76,245.4,5983
2022/06/27 10:50:28.264,MyFrameProducerSc2_4,None,input,1741,-1,-1,0.21,58.94,921.74,0.01,921.76,260.52,5985
2022/06/27 10:50:28.613,MyFrameProducerSc2_4,None,input,1742,-1,-1,0.02,60.05,921.74,0.01,921.76,520.89,5987
2022/06/27 10:50:28.901,MyFrameProducerSc2_4,None,input,1743,-1,-1,0.02,48.88,921.74,0.01,921.76,715.36,5989
2022/06/27 10:50:29.162,MyFrameProducerSc2_4,None,input,1744,-1,-1,0.02,54.46,921.74,0.01,921.76,882.0,5991
2022/06/27 10:50:29.299,MyFrameProducerSc2_4,None,input,1745,-1,-1,0.02,58.28,921.74,0.01,921.76,671.23,5993
2022/06/27 10:50:29.398,MyFrameProducerSc2_4,None,input,1746,-1,-1,0.01,62.76,921.74,0.01,921.76,481.82,5994
2022/06/27 10:50:29.470,MyFrameProducerSc2_4,None,input,1747,-1,-1,0.02,60.11,921.74,0.01,921.76,290.8,5996
2022/06/27 10:50:29.557,MyFrameProducerSc2_4,None,input,1748,-1,-1,0.07,60.31,921.74,0.01,921.76,237.44,5998
2022/06/27 10:50:29.644,MyFrameProducerSc2_4,None,input,1749,-1,-1,0.02,57.67,921.74,0.01,921.76,236.68,6000
2022/06/27 10:50:29.789,MyFrameProducerSc2_4,None,input,1750,-1,-1,0.02,59.4,921.74,0.01,921.76,295.18,6003
2022/06/27 10:50:29.869,MyFrameProducerSc2_4,None,input,1751,-1,-1,8.34,64.24,921.74,0.01,921.76,266.54,6004
2022/06/27 10:50:29.911,MyFrameProducerSc2_4,None,input,1752,-1,-1,0.02,23.57,921.74,0.01,921.76,243.92,6006
